input,target,prediction,accuracy,instruction,step
"Sally Sobriety, owner of Greenacre and Blackacre, was a recovering alcoholic. Sally's only heir was her daughter Betty Boozer, a heavy drinker. In an attempt to encourage Betty to go on the wagon, Sally conveyed Greenacre to ""Friend and her heirs, but if liquor is ever consumed on the property, then to Betty."" Sally conveyed Blackacre to ""Associate and her heirs, but if Associate ever consumes alcohol on the property, then to Betty."" One year later, Friend and Associate both began hosting wine-tasting events on their properties, at which they each personally consumed substantial alcohol. Sally was so shocked that she had a stroke and died. The property interests of the following parcels of land should go to
(A) Betty // Betty
(B) Friend // Betty
(C) Betty // Associate
(D) Friend // Associate",B,,0.0,Let's think step by step.,0
"Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?
(A) under any conditions
(B) only when the enclosed charge is symmetrically distributed
(C) only when all nearby charges are symmetrically distributed
(D) only when there are no charges outside the surface",A,,0.0,Let's think step by step.,0
"In an action for malpractice, a plaintiff sued a doctor, claiming that the latter failed to properly diagnose his emphysema condition. The plaintiff contends that he went to the doctor for a medical examination after experiencing chest pains and shortness of breath. However, the doctor found no evidence of the disease and advised him that he was probably suffering from indigestion. Thereafter, the plaintiff was examined by another doctor who discovered that the plaintiff in fact was suffering from a chronic case of emphysema. At trial, the plaintiff calls the other doctor as his first witness. The other doctor proposes to testify the x-rays of the plaintiff's lungs showed that his respiratory organs were marked by distension, which was characteristic of emphysema. Upon objection by the defendant's attorney, the testimony should be
(A) admitted, because a doctor is properly qualified as an expert in medical matters.
(B) admitted, because the other doctor followed accepted medical practice in arriving at his opinion.
(C) excluded, because his opinion is based upon facts not in evidence.
(D) excluded, because the x-rays are the best evidence to show the distension of the plaintiff's lungs.",D,,0.0,Let's think step by step.,0
"In which of the following stages does an indigent person not have the Sixth Amendment right to counsel?
(A) Preliminary Hearing
(B) Arraignment
(C) investigative surveillance
(D) Post-charge lineups",C,,0.0,Let's think step by step.,0
"This question refers to the following information.
The passage below is the Chinese emperor's response to English King George III's diplomatic envoys, who were seeking expanded trading privileges (1793).
Strange and costly objects do not interest me. If I have commanded that the tribute offerings sent by you, O King, are to be accepted, this was solely in consideration for the spirit which prompted you to dispatch them from afar. . . . As your Ambassador can see for himself, we possess all things. I set no value on objects strange or ingenious, and have no use for your country's manufactures. It behooves you, O King, to display even greater devotion and loyalty in future, so that, by perpetual submission to our Throne, you may secure peace and prosperity.
Why were the Chinese not interested in expanding trading rights with Great Britain?
(A) The Chinese were angry over Britain's interference in their foreign affairs.
(B) The Chinese had a preexisting exclusive trade agreement with the Dutch.
(C) They had no interest in the products that Great Britain could provide.
(D) They were afraid that the British would gain too much influence within China.",C,,0.0,Let's think step by step.,0
"A father conveyed a parcel of real estate to his three daughters by a warranty deed. The deed recited that the title was conveyed to the three siblings ""as joint tenants with the right of survivorship, and not as tenants in common."" One of the sisters, during the lifetime of all three, conveyed an ""undivided one-third interest"" to a third party. The third party died, leaving a will that bequeathed her one-third interest to her son. Is the son's ownership interest enforceable as against the two surviving sisters who say that they now own 100% of the property pursuant to the law of joint tenancies?
(A) No, because each joint tenant owns an equal and undivided interest in the whole of the property, making invalid the sister's attempted conveyance of a one-third interest.
(B) Yes, only a will can create a joint tenancy; the deed was invalid for that purpose and resulted in a tenancy in common by operation of law.
(C) Yes, because the conveyance severed the joint tenancy, and the third party took a one-third interest that she could pass by will to her son.
(D) No, because the selling sister did not take steps to get a court order to sever the joint tenancy prior to conveying a deed to a third party.",C,,0.0,Let's think step by step.,0
"A security guard had a license to carry a concealed handgun. One day, he was walking past a barber shop when he saw his friend inside getting a haircut. The security guard knew that the barber, an elderly man, had a history of significant heart problems. The security guard decided to play a joke on his friend. The security guard took out his gun, burst through the door of the barber shop, pointed the gun at the friend, and shouted, ""Don't move or I'll shoot!"" The barber, thinking that an armed intruder was about to shoot the friend, suffered a heart attack and collapsed. If the barber brings suit against the security guard for infliction of emotional distress and seeks recovery for damages arising from the heart attack, he should
(A) prevail, because the security guard knew the barber was present.
(B) prevail, because the security guard assaulted the friend.
(C) not prevail, because the barber was not a member of the friend's immediate family.
(D) not prevail, because the resulting harm was unforeseeable.",A,,0.0,Let's think step by step.,0
"Suppose $a$, $b,$ and $c$ are positive numbers satisfying $a^2/b = 1, b^2/c = 2, c^2/a = 3$. Find $a$.
(A) 12^(1/7)
(B) 7^(1/12)
(C) 1
(D) 6",A,,0.0,Let's think step by step.,0
"This question refers to the following information.
Literacy rates among the Russian-speaking population of late Imperial Russia and the Soviet Union, 1897–1955
Literacy Rate
1897  24%
1917  45%
1926  56%
1937  75%
1939  81.10%
1955  99.90%
Source: Census data and Soviet Ministry of Education
A historian sympathetic to Soviet communism would most likely use the chart as evidence to support which of the following propositions?
(A) The ideals of the Russian Revolution were betrayed by the Leninist and Stalinist regimes.
(B) Lenin and Stalin vastly improved Russian military preparedness.
(C) Communism has been made to work more efficiently in Russia than in China.
(D) Despite abuses on the part of Lenin and Stalin, the Soviet regime managed significant achievements.",D,,0.0,Let's think step by step.,0
"This question refers to the following information.
""And then Shapur, King of Kings, passed away. Then his son Hormizd, King of Kings, rose over the empire. And Hormizd, King of Kings, conferred on me cap and belt and created for me a higher rank and dignity, and at court and in kingdom after kingdom, place after place, throughout the whole empire he gave me more authority and power in matters of the divine services, and created for me the title ""Kerdir, Ahura Mazda's [Chief Priest]"" after the name of Ahura Mazda, the Deity. And thereupon in kingdom after kingdom, place after place, many divine services were performed in magnificence, and many Warham fires were established, and many magi became happy and prosperous, and many fires and magi were imperially installed…
And then Hormizd, King of Kings, passed away. Then Bahram, King of Kings, son of Shapur, King of Kings, and brother of Hormizd, King of Kings, rose over the empire. And Bahram, King of Kings, also held me in high honor and dignity and at court and in kingdom after kingdom, place after place, gave me authority and power for divine services of every sort. And thereupon in kingdom after kingdom, place after place, many divine services were performed in magnificence and many Warharan fires were established, and many magi became happy and prosperous, and many fires and magi were imperially installed…
And in kingdom after kingdom and place after place throughout the whole empire the services of Ahura Mazda and the gods became preeminent, and great dignity came to the Mazdayanian religion and the magi in the empire, and the gods and water and fire and small cattle in the empire attained great satisfaction, while Ahriman [the evil counterpart to Ahura Mazda] and the demons were punished and rebuked, and the teachings of Ahriman and the demons departed from the empire and were abandoned. And Jews, Buddhists, Hindus, Nasoreans [Orthodox Christians], Christians, Maktak [Baptists], and Manichaeans in the empire were smitten, and destruction of idols and scattering of the stores of the demons and god-seats and nests was abandoned.""
Excerpt from the inscription of Kerdir at Naqsh-e-Rustam, Persia, late third century C.E.
The source best supports which of the following inferences about sources of political authority in the period circa 600 B.C.E.–600 C.E.?
(A) Rulers derived legitimacy for their rule by their sponsorship of religion and chief priests.
(B) Rulers were limited in their political authority by powerful religious figures.
(C) Rulers derived legitimacy for their rule through victories over foreign peoples.
(D) Rulers derived legitimacy for their rule through the consent of those they governed.",A,,0.0,Let's think step by step.,0
"A widower had three children: one was unmarried and the other two were married with children. When he became chronically ill and could not care for himself, his unmarried daughter moved into his home to take care of him. As time went on, the widower became senile, lost touch with reality, and required continuous care. When that happened, the caretaking daughter made out a deed to herself as grantee and had him sign as grantor. He was not aware of what he was doing when he signed it. After the widower died, the two married children sued to have the deed set aside for mental incompetence. Assuming they can prove the foregoing allegations, will the court likely strike down the deed?
(A) No, because the caretaking daughter had a right to the property in return for all of the work that she performed.
(B) No, because every deed is strongly presumed to be valid when signed.
(C) Yes, because he did not have the mental capacity to understand the nature of his act or the meaning of the legal instrument he signed.a
(D) Yes, because it was obtained by mutual mistake.",C,,0.0,Let's think step by step.,0
"An ideal battery of constant voltage V supplies current to a circuit that has total resistance R. If R is doubled, what will happen to the total power dissipated by the circuit?
(A) It will double.
(B) It will quadruple.
(C) It will be halved.
(D) It will remain the same.",C,,0.0,Let's think step by step.,0
"This question refers to the following information.
Source 1:
""The Sovereign Congress of Venezuela, to which authority the people of the Republic of the New Granada have voluntarily stood by.
Considering:
1. ""That united in a single Republic, the provinces of Venezuela and the New Granada have all proportions and ways to elevate themselves to a higher grade of power and prosperity.
2. ""That constituted in separate republics, for any more stronger the ties that these have united them, so far from taking advantages of so many advantages, they would hardly consolidate and make respect their sovereignty.
3. ""That these truths, highly penetrated by superior talented men and of an enlightened patriotism, had moved the governments of both republics to convene in a reunion that the vicissitudes of wars decreed and decree the following fundamental Law of the Republic of Colombia:
ARTICLE 1. The Republics of Venezuela and New Granada are from this day on united in a single one under the glorious title of Republic of Colombia….
ARTICLE 4. The Executive Power of the Republic will be vested on the President and in case of his defect a Vice President and his replacement will be appointed interimly by the acting Congress.""
Fundamental Law Establishing Gran Colombia, passed by the Congress of Angostura convened by Simon Bolivar, 1819
Source 2:
""IN THE NAME OF THE HOLY TRINITY.
TITLE 1 - Of the Empire of Brazil, its Territories, Government, dynasty, and Religion.
Art. 1. The EMPIRE of Brazil is the political association for all Brazilian citizens. These will form a free and independent nation, and will not form any other union or federation, which may cause it to lose its own Independence.
Art. 2. Its territory is divided into provinces in the form in which it currently finds itself; these may be subdivided, as is required for the good of the state.
Art. 3. Its government is a Hereditary Monarchy, constitutional, and Representative.
Art. 4. The prevailing dynasty is that of the Lord Dom Pedro I, the sitting Emperor and Perpetual Defender of Brazil.
Art. 5. The Catholic Apostolic Roman Religion will continue to be the religion of the Empire. Followers of all other religions are allowed to worship within their households, or particular houses for that intent, so long as there is nothing indicating this on the exterior of the Temple.""
Constitution of the Empire of Brazil, March 25, 1824
Which of the following inferences about religion in the period 1750–1900 C.E. is supported by Source 2?
(A) Religious uniformity was expected of the citizens of most states in the period.
(B) Religious toleration gained acceptance with the laws of most states in the period.
(C) Religious authority was the basis of the divine right of monarchs to rule their states in the period.
(D) Religious influence on the populations of states declined due to scientific advancements.",B,,0.0,Let's think step by step.,0
"This question refers to the following information.
""Upon their arrival they were honorably and graciously received by the grand Khan, in a full assembly of his principal officers. When they drew nigh to his person, they paid their respects by prostrating themselves on the floor. He immediately commanded them to rise, and to relate to him the circumstances of their travels, with all that had taken place in their negotiation with his holiness the pope. To their narrative, which they gave in the regular order of events, and delivered in perspicuous language, he listened with attentive silence. The letters and the presents from pope Gregory were then laid before him, and, upon hearing the former read, he bestowed much commendation on the fidelity, the zeal, and the diligence of his ambassadors; and receiving with due reverence the oil from the holy sepulchre, he gave directions that it should be preserved with religious care. Upon his observing Marco Polo, and inquiring who he was, Nicolo made answer, This is your servant, and my son; upon which the grand Khan replied, ""He is welcome, and it pleases me much,"" and he caused him to be enrolled amongst his attendants of honor. And on account of their return he made a great feast and rejoicing; and as long as the said brothers and Marco remained in the court of the grand Khan, they were honored even above his own courtiers. Marco was held in high estimation and respect by all belonging to the court. He learnt in a short time and adopted the manners of the Tartars, and acquired a proficiency in four different languages, which he became qualified to read and write.""
Marco Polo's Travels, ca. 1300 C.E.
Which of the following best characterizes one way in which the Mongol Empire was very different from the other major empires of the ancient and medieval worlds?
(A) The Mongols generally ignored or assimilated to the cultural identities of the people whom they conquered.
(B) The Mongols often took over territory without major destruction or bloodshed.
(C) The Mongols imposed their religious beliefs on the people whom they conquered.
(D) The Mongols had little interest in trading with their geographic neighbors.",A,,0.0,Let's think step by step.,0
"A man was arrested and charged with sexually assaulting a child. At trial, in its case-in-chief, the prosecution seeks to introduce evidence that the man had twice been previously involved in similar cases with other children. The prosecution argues that these past crimes demonstrate the likelihood that the man molested this child. Defense counsel objects to the evidence regarding other children. The judge should find the evidence
(A) admissible, because the man's past crimes may be introduced to show that he is more likely to have committed the crime with which he is charged.
(B) admissible, because a common plan or scheme may be proven by other similar criminal acts.
(C) inadmissible, because past crimes may not be introduced to prove disposition to commit certain acts.
(D) inadmissible, because the prosecution cannot initiate evidence of bad character.",A,,0.0,Let's think step by step.,0
"This question refers to the following information.
Woman, wake up; the bell of reason is being heard throughout the whole universe; discover your rights. Enslaved man has multiplied his strength, [but] having become free, he has become unjust to his companion. Oh, women, women! When will you cease to be blind? What advantage have you received from the Revolution? A more pronounced scorn, a more marked disdain. If our leaders persist, courageously oppose the force of reason to their empty pretentions of superiority. Regardless of what barriers confront you, it is in your power to free yourselves!
Olympe de Gouges, ""Declaration of the Rights of Woman and the Female Citizen,"" 1791
The independence? Nothing of what I hoped for was achieved. I had expected that my children would be able to have an education, but they did not get it. We were poor peasants then, we are poor peasants now. Nothing has changed. Everything is the same. The only thing is that we are free, the war is over, we work without fear—but apart from that, nothing has changed.
Halima Ghomri, interviewed in the 1970s, after Algeria's war of independence
Based on both passages, which of the following conclusions can be most reasonably made about revolutions?
(A) The new liberties gained by revolution are rarely worth the bloodshed.
(B) The new liberties gained by revolution typically fail to benefit women or ethnic minorities.
(C) The new liberties gained by revolution are sometimes distributed unequally or inconsistently.
(D) The new liberties gained by revolution do not always bring about economic improvement.",C,,0.0,Let's think step by step.,0
"Let $f(x)=3x+4$ and $g(x)=2x-3$. If $h(x)=f(g(x))$, then what is the inverse of $h(x)$?
(A) \frac{x-5}{3}
(B) \frac{x+5}{3}
(C) \frac{x+5}{6}
(D) \frac{x-5}{6}",C,,0.0,Let's think step by step.,0
"A defendant and a victim were roommates at college. The defendant was playing the role of a serial killer in the school play and asked the victim if she could leave their apartment for a few hours while she rehearsed. The victim agreed but returned to the apartment shortly thereafter because she was curious and wanted to see the defendant rehearse. The victim quietly came back into the apartment and hid behind some curtains in the dining room in order to watch the defendant rehearse. In her role, the defendant earned a large butcher's knife, with which she stabbed the curtains at her ""victim. "" Unknown to the defendant, the victim, who was hiding behind the curtain, was stabbed in the chest and killed. If the defendant is prosecuted for the victim's death, she should be found
(A) guilty of murder.
(B) guilty of manslaughter.
(C) guilty of battery.
(D) not guilty.",D,,0.0,Let's think step by step.,0
"Predatory pricing.
(A) 1,2,4
(B) 1,2,3,4
(C) 1,2
(D) 1,4",D,,0.0,Let's think step by step.,0
"A man was out taking a walk one evening when he realized that he needed to use a bathroom. The closest building was a private gymnasium. The man approached the building, and saw a sign on the door that said, ""Members only No restroom facilities available for non-members. "" The owner of the gym hung up the sign because he knew that people frequently entered the gym just to use the restroom, and he was annoyed by this. However, the owner of the gym knew that the sign was not effective and that people still regularly entered the gym just to use the restroom. The man needed to use the bathroom very urgently, so he entered the building despite the sign. The restrooms were near the front door of the gymnasium. The man walked directly to the restroom as soon as he entered the building. The clerk working at the front desk in the gymnasium was busy and did not notice the man enter the building or the restroom. After making use of the restroom facilities, the man washed his hands and proceeded to turn on the electric blow dryer. The dryer, because of a malfunctioning heating coil, emitted intense heat, which caused severe burns to the man's hands. The man was unaware of the fact that 15 minutes earlier, a gym member had received similar injuries from the malfunctioning dryer and notified the gym's owner. The owner immediately taped a ""DO NOT USE"" sign to the dryer. However, the sign had fallen to the floor and was lying face down under the bathroom sink when the man was making use of the restroom. Which of the following would best describe the duty of care that the gym owed to the man?
(A) No duty of care.
(B) A duty to inspect the premises for unknown dangers and to disclose their existence to others.
(C) A duty to warn of any known dangerous conditions on the premises.
(D) An absolute duty of care.",C,,0.0,Let's think step by step.,0
"This question refers to the following information.
That day the Reverend Xuanzang was chosen from among all the monks. He had been a monk from infancy, and ever since birth he had eaten vegetarian food and observed the prohibitions. His maternal grandfather was an imperial commander, Yin Kaishan. His father Chen Guangrui had come top in the Palace Examination and had been appointed a grand secretary in the Imperial Library. Xuanzang, however, had no interest in honour and glory, and his only joy was to cultivate Nirvana. His virtue was great; of the thousand sutras and ten thousand holy books there was not a single one that he did not know.
…
He looked to the West and prayed, ""I am the believer Chen Xuanzang sent on imperial orders to fetch the scriptures. If I am fated to have a disciple, may I be able to unseal the golden words and release the divine Monkey King to come with me to the Vulture Peak. If I am not fated to have a disciple, and this monkey is an evil monster who has deceived me and will do me no good, then may I be unable to remove the seal."" When he had prayed he bowed again.
From Wu Chengen, Journey to the West, ca. 1590s
Accounts of Xuanzang's travels from both the 600s and 1500s C.E. are inspired by which of the following accomplishments?
(A) Xuanzang's career as a spy against the Gupta Empire
(B) Xuanzang's conversion of South Asian Hindus
(C) Xuanzang's study and retrieval of Buddhist texts from India
(D) Xuanzang's opening of new trade routes to Southeast Asia",C,,0.0,Let's think step by step.,0
"Anton has two species of ants, Species A and Species B, in his ant farm. The two species are identical in appearance, but Anton knows that every day, there are twice as many ants of Species A than before, while there are three times as many ants of Species B. On Day 0, Anton counts that there are 30 ants in his ant farm. On Day 5, Anton counts that there are 3281 ants in his ant farm. How many of these are of Species A?
(A) 211
(B) 2321
(C) 11
(D) 608",D,,0.0,Let's think step by step.,0
"This question refers to the following information.
Is it not unity alone that can weld us into an effective force, capable of creating our own progress and making our valuable contribution to world peace? Which independent African state will claim that its financial structure and banking institutions are fully harnessed to its national development? Which will claim that its material resources and human energies are available for its own national aspirations? We are fast learning that political independence is not enough to rid us of the consequences of colonial rule. We have been too busy nursing our separate states to understand fully the basic need for union, rooted in common purpose, common planning and common endeavour.
Ghana's president, Kwame Nkrumah, addressing the Organization of African Unity, 1963
Which of the following factors was most important in preventing the fulfillment of the political dreams described in the passage?
(A) A lack of common ethnicity, language, or religion
(B) The spread of communism throughout the continent
(C) Armed intervention on the part of the Cold War superpowers
(D) Africa's shortage of natural resources",A,,0.0,Let's think step by step.,0
"This question refers to the following information.
Source 1:
""We proclaim Him also by our senses on all sides, and we sanctify the noblest sense, which is that of sight. The image is a memorial, just what words are to a listening ear. What a book is to the literate, that an image is to the illiterate. The image speaks to the sight as words to the ear; it brings us understanding.""
John of Damascus, Apologia Against Those Who Decry Holy Images, ca. 730 C.E.
Source 2:
""To make our confession short, we keep unchanged all the ecclesiastical traditions handed down to us, whether in writing or verbally, one of which is the making of pictorial representations, agreeable to the history of the preaching of the Gospel, a tradition useful in many respects, but especially in this, that so the incarnation of the Word of God is shown forth as real and not merely fantastic, for these have mutual indications and without doubt have also mutual significations.""
Decree of the Second Council of Nicaea, 787 C.E.
Which of the following religious movements was ideologically opposed to the sentiments about the use of holy images reflected in the passages?
(A) Sunni Islam
(B) Buddhism
(C) Zoroastrianism
(D) Jainism",A,,0.0,Let's think step by step.,0
"A truck driver was assigned to drive a huge tractor- trailer loaded with logs. The logs were being sold by a lumber company, which had loaded the tractor- trailer. After four hours of steady driving, the truck driver stopped at a lounge and consumed five bottles of beer. He left the tavern in an intoxicated condition and then drove off to make his final delivery. As he came to the top of a steep incline in the highway and started his descent, an 11-year-old girl suddenly darted out into the road directly in front of him. The truck driver slammed on his powerful air brakes and swerved sharply to the left to avoid hitting her, but the girl was struck by the tractor- trailer and was seriously injured. The girl's parents, on behalf of their daughter, assert a claim against the lumber company to recover damages for the girl's injuries. At trial, which of the following is LEAST likely to be admissible?
(A) Evidence that the truck driver's reputation for driving is poor, if the lumber company and truck driver argue that the latter was not negligent.
(B) Evidence that the truck driver pleaded guilty to a criminal charge of DUI arising from this incident.
(C) Evidence that the lumber company carried liability insurance on the tractor-trailer, if an investigator for the lumber company's insurance company testified for the lumber company that they deny ownership of the truck.
(D) Evidence that the lumber company carried liability insurance on the tractor-trailer, if the lumber company argues that the truck driver was an independent contractor.",A,,0.0,Let's think step by step.,0
"Arrests may occasionally be made without a warrant. Which of the following is not one of those circumstances?
(A) A misdemeanor has occurred, and an officer must believe that the person he has arrested committed it.
(B) An officer must have probable cause that a felony has occurred and that the arrested person committed it.
(C) An officer may arrest for a felony committed in his presence.
(D) An officer may arrest for a misdemeanor that is a breach of peace and committed in arresting party's presence.",A,,0.0,Let's think step by step.,0
"A collector regularly bought and sold coins. One day, she saw an advertisement in a coin collectors' magazine advertising for sale a rare coin from 1898 for $10,000. She immediately contacted the seller and asked about the quality of the coin. The seller assured her that the coin was in mint condition. The collector then agreed to purchase the coin for $10,000. The contract stipulated that delivery would be ""F. O. B. at the collector's establishment,"" with payment to be made one week after delivery. The seller stated that the coin would be shipped out at the end of the week. When the collector received the coin, she noticed that the coin had a large scratch across the face. Nonetheless, the collector accepted delivery. Two weeks later, the collector sold the coin to another collector for $12,000. The collector has refused to pay anything to the seller. The seller brought a breach of contract action against the collector, who, in turn, has filed a counterclaim against the seller. Who is most likely to prevail, and in what amount?
(A) The collector is entitled to nominal damages, because the coin was received in a damaged condition.
(B) Neither party should prevail, because the risk of loss was on the seller, but the collector did not incur any loss, since she sold the coin for a profit.
(C) The seller is entitled to $10,000, because the collector accepted delivery of the coin.
(D) The seller is entitled to $12,000, because the collector's resale constituted a conversion.",C,,0.0,Let's think step by step.,0
"What value of $N$ satisfies $\frac{4^{(3^3)}}{(4^3)^3} = 2^N$?
(A) 9
(B) 27
(C) 36
(D) 34",C,,0.0,Let's think step by step.,0
"What is the smallest whole number that has a remainder of 1 when divided by 4, a remainder of 1 when divided by 3, and a remainder of 2 when divided by 5?
(A) 67
(B) 43
(C) 57
(D) 37",D,,0.0,Let's think step by step.,0
"Above an infinitely large plane carrying charge density σ, the electric field points up and is equal to σ/2εo. What is the magnitude and direction of the electric field below the plane?
(A) σ/2εo, down
(B) σ/2εo, up
(C) σ/εo, down
(D) σ/εo, up",A,,0.0,Let's think step by step.,0
"An elevator is rising. In order to determine the tension in the cables pulling it, which values (for the elevator) would you need to know?
(A) Mass, velocity, height, and acceleration
(B) Mass, velocity, and acceleration
(C) Mass and velocity
(D) Mass and acceleration",D,,0.0,Let's think step by step.,0
"The polynomial which results from the expansion of $(x^2+5x+6)^2+(px+q)(x^3+7x^2+3x)$ has degree $2$. Find $p+q$.
(A) -2
(B) -4
(C) -1
(D) 1",B,,0.0,Let's think step by step.,0
"This question refers to the following information.
""Upon this a question arises: whether it be better to be loved than feared or feared than loved? It may be answered that one should wish to be both, but, because it is difficult to unite them in one person, it is much safer to be feared than loved, when, of the two, either must be dispensed with. Because this is to be asserted in general of men, that they are ungrateful, fickle, false, cowardly, covetous, and as long as you succeed they are yours entirely; they will offer you their blood, property, life, and children, as is said above, when the need is far distant; but when it approaches they turn against you. And that prince who, relying entirely on their promises, has neglected other precautions, is ruined; because friendships that are obtained by payments, and not by greatness or nobility of mind, may indeed be earned, but they are not secured, and in time of need cannot be relied upon; and men have less scruple in offending one who is beloved than one who is feared, for love is preserved by the link of obligation which, owing to the baseness of men, is broken at every opportunity for their advantage; but fear preserves you by a dread of punishment which never fails.""
Nicolo Machiavelli, The Prince, ca. 1513 C.E.
Which of the following best characterizes the author's attitude in the passage?
(A) Cynicism about the loyalty of a ruler's subjects
(B) Optimism about the fair-mindedness of political leaders
(C) Criticism of the religious establishment
(D) Ambivalence about the future of his economic prospects",A,,0.0,Let's think step by step.,0
"The President announced that a newly created military rapid deployment force would be engaging in joint training exercises with the military forces in a foreign country. Following the President's announcement, Congress enacted a statute that unequivocally prohibited ""the U. S. Armed Forces from conducting military exercises with foreign military forces unless Congress has received notice of such intention to take such action at least three months before the joint military exercises become effective. ""This statute is most likely
(A) constitutional, because the President, in this instance, has not been called by Congress into actual service as Commander-in-Chief.
(B) constitutional, because of Congressional power under the War Powers Act.
(C) unconstitutional, because of the President's authority to execute the laws of the United States.
(D) unconstitutional, because of the President's authority as Commander-in-Chief of the Armed Forces.",A,,0.0,Let's think step by step.,0
