input,target,prediction,accuracy,instruction,step
"Which reason may constitute sufficient good cause or excusable neglect to enable a litigant to file a late notice of appeal past the 30-day deadline?
(A) The district court judge assured the litigant that the late filing would be permitted.
(B) The litigant's original attorney neglected to file notice on time, and now the litigant has retained a new attorney to file the appeal and has also sued the former attorney for malpractice.
(C) The litigant ran a red light causing a car crash just before the judgment was rendered, and was in the hospital for two months recovering.
(D) Opposing counsel agreed not to object to the late notice of appeal.",C,"To determine which reason may constitute sufficient good cause or excusable neglect to enable a litigant to file a late notice of appeal past the 30-day deadline, we need to consider what constitutes ""good cause"" or ""excusable neglect."" Generally, courts recognize that certain extraordinary circumstances can justify filing a late notice of appeal. Let's analyze each option:

(A) The district court judge assured the litigant that the late filing would be permitted.
- This is not typically considered good cause for excusable neglect because assurances from a judge do not override established procedural rules unless there is an explicit order or agreement.

(B) The litigant's original attorney neglected to file notice on time, and now the litigant has retained a new attorney to file the appeal and has also sued the former attorney for malpractice.
- This situation involves negligence by the original attorney but does not necessarily constitute excusable neglect. While it may be a factor in determining whether good cause exists, it is more about the conduct of counsel rather than an extraordinary circumstance beyond the control of the litigant.

(C) The litigant ran a red light causing a car crash just before the judgment was rendered, and was in the hospital for two months recovering.
- This scenario presents an extraordinary and unforeseeable event that could be considered excusable neglect. Being hospitalized due to a car accident is not something one can reasonably anticipate or control, making it a valid reason for filing a late notice of appeal.

(D) Opposing counsel agreed not to object to the late notice of appeal.
- While this might influence the court's decision if an objection were raised, it does not constitute good cause or excusable neglect on its own. The agreement from opposing counsel is not a legal basis for extending the deadline without court approval.

Based on the analysis, the most precise answer that constitutes sufficient good cause or excusable neglect to enable a litigant to file a late notice of appeal past the 30-day deadline is:

(C) The litigant ran a red light causing a car crash just before the judgment was rendered, and was in the hospital for two months recovering.",0.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"How many odd perfect squares are between 5 and 211?
(A) 2
(B) 25
(C) 6
(D) 75",C,"To determine how many odd perfect squares lie between 5 and 211, we need to follow these steps:

1. Identify the range of integers whose squares fall within the given interval.
2. Determine which of those squares are odd.

### Step-by-Step Solution

#### Step 1: Find the Range of Integers
First, find the smallest integer \( n \) such that \( n^2 > 5 \):
\[ \sqrt{5} \approx 2.236 \]
So, the smallest integer is \( n = 3 \).

Next, find the largest integer \( m \) such that \( m^2 < 211 \):
\[ \sqrt{211} \approx 14.525 \]
So, the largest integer is \( m = 14 \).

Thus, we need to consider the squares of integers from 3 to 14.

#### Step 2: Identify Odd Perfect Squares
Odd perfect squares are obtained by squaring odd integers. The odd integers between 3 and 14 are:
\[ 3, 5, 7, 9, 11, 13 \]

Now, calculate the squares of these odd integers:
\[
\begin{align*}
3^2 &= 9 \\
5^2 &= 25 \\
7^2 &= 49 \\
9^2 &= 81 \\
11^2 &= 121 \\
13^2 &= 169 \\
\end{align*}
\]

All these squares are within the range of 5 to 211.

#### Step 3: Count the Odd Perfect Squares
Count the number of odd perfect squares we have identified:
\[ 9, 25, 49, 81, 121, 169 \]

There are 6 such numbers.

### Conclusion
The number of odd perfect squares between 5 and 211 is \( \boxed{6} \).",0.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"A grantor executed a deed by which he conveyed his apartment building for a consideration of one dollar, receipt of which was acknowledged, ""to my son for life, then to my uncle for life, but if my uncle moves to another state, to my brother for the life of my uncle, then to the heirs of my uncle if my uncle does not move to another state, and to the heirs of my brother if my uncle does move to another state. "" This deed was promptly recorded. During the son's lifetime, the brother's interest may best be described as a (an)
(A) estate pur autre vie.
(B) contingent remainder pur autre vie.
(C) vested remainder pur autre vie.
(D) shifting executory interest pur autre vie.",D,"To analyze this problem statement and determine the correct answer, let's break down the key elements of the deed:

1. **Conveyance Structure**: The grantor conveys his apartment building to:
   - His son for life (primary interest).
   - If the son dies before the uncle moves to another state, then to the uncle for life.
   - If the uncle moves to another state, the interest shifts to the brother for the life of the uncle.
   - If the uncle does not move to another state and he also dies, the interest goes to his heirs.
   - If the uncle moves to another state and he also dies, the interest goes to the brother's heirs.

2. **Key Terms**:
   - ""Pur autre vie"" means ""for another life."" It refers to an estate that is contingent on the life of a person other than the grantor or the original grantee.
   - A **vested remainder pur autre vie** is a future interest that vests at some point in time but is subject to divestment based on the life of another party.
   - A **shifting executory interest** is an interest that shifts from one person to another upon the occurrence of a specified event, and it is not vested until such shifting occurs.

3. **Analysis of Options**:
   - (A) Estate pur autre vie: This would imply that the brother's interest is contingent on the life of someone else but does not necessarily shift or vest conditionally.
   - (B) Contingent remainder pur autre vie: This suggests a future interest that depends on an uncertain event, which fits with the condition regarding the uncle moving to another state.
   - (C) Vested remainder pur autre vie: This would imply that the brother's interest is certain and not contingent upon any further events or lives.
   - (D) Shifting executory interest pur autre vie: This implies an interest that shifts from one person to another based on a condition, which aligns with the deed's structure.

Given the conditions in the deed:
- The son has a life estate.
- If the uncle moves to another state, the brother’s interest is contingent upon this event and would only vest if it occurs.
- This creates a shifting executory interest because the interest can shift from the uncle to the brother based on an uncertain future event.

Therefore, the most precise answer is:

**(D) Shifting executory interest pur autre vie.**",0.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"Patricia’s annual starting salary at her new job is $20,000. After one year on the job, her salary increases by 10%; after her second year on the job, her salary increases by 10% more over the previous year’s salary. After these two years have passed, what would her salary be?
(A) $24,200
(B) $24,000
(C) $22,000
(D) $4,000",A,"To solve this problem, we need to calculate Patricia's salary after two years of 10% annual increases.

1. **Initial Salary**: Patricia starts with an annual salary of $20,000.
   
2. **First Year Increase**:
   - The first year increase is 10% of the initial salary.
   - Calculation: \( 20,000 \times 0.10 = 2,000 \)
   - New Salary after First Year: \( 20,000 + 2,000 = 22,000 \)

3. **Second Year Increase**:
   - The second year increase is 10% of the salary at the end of the first year.
   - Calculation: \( 22,000 \times 0.10 = 2,200 \)
   - New Salary after Second Year: \( 22,000 + 2,200 = 24,200 \)

Therefore, Patricia's salary after two years would be $24,200.

The correct answer is (A) $24,200.",1.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"A customer went into a bar to have a drink. The bar was crowded because a championship boxing match was being shown on the television sets in the bar, and many people had gone to the bar to watch it. During the second round of the boxing match, someone bumped into the customer, causing him to spill a drink on his pants. ""Hey, watch what you're doing, jerk!"" the customer said. The person who had bumped the customer was an employee of the bar hired as a bouncer to deal with unruly customers. Angered by the customer's statement, the employee immediately turned around and punched the customer in the mouth. If the customer asserts a battery claim against the owner of the bar, the customer will most likely
(A) prevail, because it was reasonably foreseeable that fights would occur in a crowd of people who were drinking a lot of alcohol.
(B) prevail, because the person who punched the customer was employed as a bouncer.
(C) not prevail, because the owner did not touch the customer.
(D) not prevail, because the owner should not be responsible for the intentional acts of the employee.",B,"To analyze this problem statement and determine the most precise answer, let's break down the key elements:

1. **Context**: The bar was crowded due to a championship boxing match being shown on television. This suggests that there were many people drinking alcohol in an excited state.

2. **Incident**: Someone bumped into the customer, causing him to spill his drink. The customer then verbally confronted the bouncer (who had bumped him), and the bouncer responded by punching the customer.

3. **Legal Claim**: The customer is asserting a battery claim against the owner of the bar.

Now let's evaluate each option:

(A) **Prevail, because it was reasonably foreseeable that fights would occur in a crowd of people who were drinking a lot of alcohol.**
- This statement addresses foreseeability but does not directly address whether the owner should be held liable for the actions of their employee. While it may support the argument that fights are likely to happen, it doesn't necessarily establish liability.

(B) **Prevail, because the person who punched the customer was employed as a bouncer.**
- This option suggests direct liability based on the employment status of the puncher. However, an employer is generally not liable for the intentional acts of their employee if those acts are outside the scope of employment and occur in a way that the employer could not reasonably foresee.

(C) **Not prevail, because the owner did not touch the customer.**
- This option correctly identifies that the owner's direct physical contact with the customer was absent. However, it does not address whether the owner had any other form of liability due to their role as the business owner and employer.

(D) **Not prevail, because the owner should not be responsible for the intentional acts of the employee.**
- This option correctly identifies that an employer is generally not liable for the intentional torts committed by their employees if those actions are outside the scope of employment. The punch was a direct, intentional act by the bouncer in response to being verbally confronted.

Given these considerations, the most precise answer based on the provided information and legal principles is:

**D) Not prevail, because the owner should not be responsible for the intentional acts of the employee.**

This option correctly addresses the key legal principle that an employer is generally not liable for the intentional torts committed by their employees if those actions are outside the scope of employment.",0.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?
(A) 5 × 10^15 Hz
(B) 0.5 Hz
(C) 2 Hz
(D) 20 Hz",A,"To determine the frequency of ultraviolet light with a wavelength of \(6 \times 10^{-8}\) meters, we can use the relationship between the speed of light (\(c\)), wavelength (\(\lambda\)), and frequency (\(f\)):

\[ c = \lambda f \]

Where:
- \(c\) is the speed of light in a vacuum, approximately \(3 \times 10^8\) meters per second.
- \(\lambda\) is the wavelength of the light.
- \(f\) is the frequency of the light.

We need to solve for the frequency (\(f\)):

\[ f = \frac{c}{\lambda} \]

Substituting the given values into the equation:

\[ f = \frac{3 \times 10^8 \, \text{m/s}}{6 \times 10^{-8} \, \text{m}} \]

To simplify this expression, we can divide the coefficients and subtract the exponents of 10:

\[ f = \frac{3}{6} \times 10^{8 - (-8)} \]
\[ f = \frac{1}{2} \times 10^{16} \]
\[ f = 5 \times 10^{15} \, \text{Hz} \]

Therefore, the frequency of this ultraviolet light is \(5 \times 10^{15}\) Hz.

The correct answer is (A) \(5 \times 10^{15}\) Hz.",1.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"This question refers to the following information.
The passage below is taken from testimony before Parliament.
Joshua Drake, called in; and Examined.
You say you would prefer moderate labour and lower wages; are you pretty comfortable upon your present wages?
—I have no wages, but two days a week at present; but when I am working at some jobs we can make a little, and at others we do very poorly.
When a child gets 3s. a week, does that go much towards its subsistence?
—No, it will not keep it as it should do.
Why do you allow your children to go to work at those places where they are ill-treated or over-worked?
—Necessity compels a man that has children to let them work.
Then you would not allow your children to go to those factories under the present system, if it was not from necessity?
—No.
—Testimony given before the Sadler Committee, 1831–32
Which period in history is associated with the conditions described in the passage?
(A) The Enlightenment
(B) The Green Revolution
(C) The Scientific Revolution
(D) The Industrial Revolution",D,"The correct answer to this question is (D) The Industrial Revolution.

Let's analyze the information provided and apply relevant concepts:

1. **Context of Wages and Labor Conditions**: The passage discusses wages, working conditions, and child labor in a way that reflects the harsh realities faced by workers during the Industrial Revolution. Specifically:
   - Joshua Drake mentions having ""no wages"" but only receiving payment for two days a week.
   - He notes that even when he does work, it is inconsistent (""at some jobs we can make a little, and at others we do very poorly"").
   - The passage also refers to children working in factories where they are ""ill-treated or over-worked.""

2. **Historical Context**:
   - **The Enlightenment (A)**: This period was characterized by intellectual and philosophical developments that emphasized reason and individualism. It does not align with the economic and social conditions described.
   - **The Green Revolution (B)**: This refers to agricultural advancements in the mid-20th century, which is far removed from the time frame of the passage.
   - **The Scientific Revolution (C)**: This period marked significant advances in science and technology but did not involve the specific labor conditions described.

3. **Industrial Revolution (D)**:
   - The Industrial Revolution began in Britain during the late 18th century, involving major changes in manufacturing processes, transportation, and agriculture.
   - It was characterized by the widespread adoption of mechanized production methods, which led to significant social changes including poor working conditions for children and adults alike.

Given these points, the passage clearly describes conditions that are typical of the Industrial Revolution era. Therefore, the correct answer is (D) The Industrial Revolution.",1.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"A man conveys to his wife's cousin a property to ""cousin and the heirs of his body."" He then conveys the same property to his niece in fee simple. Under modern real estate laws and practice in most states today, what interest if any does his niece have?
(A) The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.
(B) She gets a reversion in case the cousin has no heir of his body at his death.
(C) A contingent remainder based upon whether or not cousin has heirs.
(D) She has a fee simple.",A,"To solve this problem, we need to understand the legal principles involved in property conveyances and how they interact with each other.

1. **Understanding the Conveyance Terms**:
   - The first conveyance is ""to cousin and the heirs of his body."" This means that if the cousin has any children (heirs), those children will inherit the property after the cousin's death.
   - The second conveyance is to the niece in fee simple. Fee simple ownership means full ownership with no restrictions.

2. **Analyzing Each Option**:
   - **Option A**: ""The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.""
     - This option suggests that the second conveyance is invalid or nullified by the first one, which is not correct under modern real estate laws. The two conveyances can coexist if they are properly structured.
   - **Option B**: ""She gets a reversion in case the cousin has no heir of his body at his death.""
     - A reversion occurs when property is conveyed to someone with conditions that, if unfulfilled, revert back to the original grantor or their heirs. However, this option does not accurately describe what happens here.
   - **Option C**: ""A contingent remainder based upon whether or not cousin has heirs.""
     - This correctly identifies a contingent remainder. If the cousin has no heirs of his body at death, then the niece would inherit the property.
   - **Option D**: ""She has a fee simple.""
     - This is incorrect because the first conveyance to the cousin and his heirs takes precedence over the second conveyance to the niece.

3. **Conclusion**:
   - The most precise answer based on modern real estate laws and practice in most states today is that the niece has a contingent remainder, which means she will inherit the property only if the cousin does not have any heirs of his body at death.

Therefore, the correct answer is (C) A contingent remainder based upon whether or not cousin has heirs.",0.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"A doctor who was licensed to practice medicine in a particular state was convicted in state court of improperly distributing specified drugs by writing prescriptions for fictitious persons. Under state law, such an abuse of the prescription-writing privilege requires revocation of a doctor's license. After it received an official notification of the doctor's conviction, the state medical board revoked the doctor's license without affording the doctor any opportunity for a hearing. The doctor has sued the board in state court to set aside the revocation, alleging deprivation of property without due process of law because the board did not provide an opportunity for a trial-type hearing before revoking the license. The doctor does not deny the conviction or the factual basis for it. Which of the following is the strongest argument in support of the state medical board?
(A) A doctor's license to practice is a privilege, not a right, and therefore is not property within the meaning of the due process clause of the Fourteenth Amendment.
(B) Due process requires a balancing of interests, and the state's interest in preventing drug abuse outweighs the doctor's interest in the particular procedure followed in the disciplinary proceeding.
(C) The adjudicative facts necessary to revoke the doctor's license were determined in the criminal trial, and therefore due process does not require any further trial-type hearing.
(D) The licensing board was required to summarily revoke the doctor's license because Article IV, Section 1, of the Constitution requires the licensing board to give full faith and credit to the doctor's criminal conviction.",C,"To determine the strongest argument in support of the state medical board, let's analyze each option carefully:

(A) A doctor's license to practice is a privilege, not a right, and therefore is not property within the meaning of the due process clause of the Fourteenth Amendment.

- This statement addresses whether a medical license can be considered ""property"" under the Due Process Clause. However, it does not directly address the issue of procedural due process (the requirement for a hearing) in the context of revoking a license after a conviction.

(B) Due process requires a balancing of interests, and the state's interest in preventing drug abuse outweighs the doctor's interest in the particular procedure followed in the disciplinary proceeding.

- This option suggests that the state has a compelling interest to protect public health by ensuring that doctors do not misuse their prescription-writing privileges. It implies that the board acted within its authority without needing to provide an additional hearing, as the conviction itself is sufficient evidence of wrongdoing.

(C) The adjudicative facts necessary to revoke the doctor's license were determined in the criminal trial, and therefore due process does not require any further trial-type hearing.

- This argument hinges on the fact that the criminal trial already established the relevant facts. However, it overlooks the procedural aspect of due process, which includes the right to a fair hearing even if the facts are undisputed.

(D) The licensing board was required to summarily revoke the doctor's license because Article IV, Section 1, of the Constitution requires the licensing board to give full faith and credit to the doctor's criminal conviction.

- This option refers to the Full Faith and Credit Clause of the U.S. Constitution, which mandates that states must recognize the public acts, records, and judicial proceedings of every other state. While this clause supports the validity of the conviction, it does not directly address the procedural due process issue in the context of license revocation.

Considering these analyses:

- Option (B) provides a strong argument by balancing the interests involved: the state's interest in public health versus the doctor's procedural rights. It acknowledges that the criminal conviction already established the facts necessary for revoking the license, and it aligns with the principle that due process can be satisfied without an additional hearing when the facts are not disputed.

Therefore, the strongest argument in support of the state medical board is:

(B) Due process requires a balancing of interests, and the state's interest in preventing drug abuse outweighs the doctor's interest in the particular procedure followed in the disciplinary proceeding.",0.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"A small cart of mass m is initially at rest. It collides elastically with a large cart of mass 4m and velocity v. The large cart loses half its kinetic energy to the little cart. The little cart now has a velocity of
(A) 1.41v
(B) v
(C) 2v
(D) 4v",A,"To solve this problem, we need to apply principles from both conservation of momentum and conservation of kinetic energy for an elastic collision.

Given:
- Mass of the small cart = \( m \)
- Mass of the large cart = \( 4m \)
- Initial velocity of the large cart = \( v \)
- The large cart loses half its initial kinetic energy to the small cart.
  
Let's denote:
- Final velocity of the small cart as \( v_s \).
- Final velocity of the large cart as \( v_l \).

### Step 1: Conservation of Momentum
The total momentum before and after the collision must be conserved. Initially, only the large cart is moving.

\[ m_{\text{large}}v = m_{\text{small}}v_s + m_{\text{large}}v_l \]

Substituting the given masses:

\[ 4mv = mv_s + 4mv_l \]

### Step 2: Conservation of Kinetic Energy
For an elastic collision, kinetic energy is also conserved. The initial kinetic energy of the large cart is \( \frac{1}{2} \times 4m \times v^2 = 2mv^2 \).

The final kinetic energies are:

\[ \text{Initial KE} = 2mv^2 \]
\[ \text{Final KE} = \frac{1}{2} mv_s^2 + \frac{1}{2} (4m)v_l^2 \]

Since the large cart loses half its initial kinetic energy to the small cart, it retains only \( \frac{1}{2} \times 2mv^2 = mv^2 \).

Thus:

\[ 2mv^2 = \frac{1}{2} mv_s^2 + mv_l^2 \]

Simplifying this equation:

\[ 4v^2 = v_s^2 + 2v_l^2 \]

### Step 3: Solve the Equations
We now have two equations:
1. \( 4mv = mv_s + 4mv_l \)
2. \( 4v^2 = v_s^2 + 2v_l^2 \)

From the first equation, we can express \( v_l \) in terms of \( v_s \):

\[ 4v = v_s + 4v_l \]
\[ 4v_l = 4v - v_s \]
\[ v_l = v - \frac{v_s}{4} \]

Substitute this into the second equation:

\[ 4v^2 = v_s^2 + 2\left(v - \frac{v_s}{4}\right)^2 \]
\[ 4v^2 = v_s^2 + 2\left(v^2 - \frac{1}{2}v_s v + \frac{1}{16}v_s^2\right) \]
\[ 4v^2 = v_s^2 + 2v^2 - v_s v + \frac{1}{8}v_s^2 \]
\[ 4v^2 = \left(1 + \frac{1}{4}\right)v_s^2 - v_s v + 2v^2 \]
\[ 4v^2 = \frac{5}{4}v_s^2 - v_s v + 2v^2 \]

Rearrange to form a quadratic equation in \( v_s \):

\[ 2v^2 = \frac{5}{4}v_s^2 - v_s v \]
\[ 8v^2 = 5v_s^2 - 4v_s v \]
\[ 5v_s^2 - 4v_s v - 8v^2 = 0 \]

This is a quadratic equation in \( v_s \). Using the quadratic formula \( v_s = \frac{-b \pm \sqrt{b^2 - 4ac}}{2a} \):

\[ a = 5, \quad b = -4v, \quad c = -8v^2 \]

\[ v_s = \frac{4v \pm \sqrt{(4v)^2 + 4 \cdot 5 \cdot 8v^2}}{10} \]
\[ v_s = \frac{4v \pm \sqrt{16v^2 + 160v^2}}{10} \]
\[ v_s = \frac{4v \pm \sqrt{176v^2}}{10} \]
\[ v_s = \frac{4v \pm 4\sqrt{44}v}{10} \]
\[ v_s = \frac{4v (1 \pm \sqrt{11})}{10} \]
\[ v_s = \frac{2v (1 \pm \sqrt{1",1.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"Businesses have _____ within society and have the potential to provide a ____ to society while ____ has the potential to inflict enormous harm on individuals, communities and the environment.
(A) Little power, Small contribution, Business malpractice
(B) Little power, Major contribution, Corporate social responsibility
(C) Huge power, Small contribution, Corporate social responsibility
(D) Huge power, Major contribution, Business malpractice",D,"To solve this problem, let's analyze each part of the statement carefully:

1. **""Businesses have _____ within society"":**
   - The options suggest that businesses can be described as having ""little power,"" or ""huge power.""
   - Historically and in modern contexts, businesses are often recognized for their significant influence over economic activities, employment, consumer behavior, and more. Therefore, it is reasonable to conclude that businesses have ""huge power"" within society.

2. **""have the potential to provide a ____ to society"":**
   - The options suggest that this blank can be filled with ""small contribution,"" or ""major contribution.""
   - Given the context of business influence, businesses are often expected to contribute positively to society through various means such as job creation, economic growth, and corporate social responsibility. Thus, it is logical to conclude that businesses have the potential to provide a ""major contribution"" to society.

3. **""while ____ has the potential to inflict enormous harm on individuals, communities and the environment"":**
   - The options suggest that this blank can be filled with ""business malpractice,"" or ""corporate social responsibility.""
   - Business malpractice refers to actions by businesses that are harmful or unethical. On the other hand, corporate social responsibility (CSR) is a business approach where companies integrate social and environmental concerns in their operations and interactions with stakeholders.
   - Since the statement contrasts the positive contributions of businesses with potential harm, ""business malpractice"" fits better as it directly relates to negative actions that can cause significant damage.

Based on this analysis, the most precise answer is:

(D) Huge power, Major contribution, Business malpractice

Therefore, the correct choice is (D).",1.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"The coefficient of the (x – 8)2 term in the Taylor polynomial for y = x2/3 around x = 8 is
(A) -1/144
(B) -1/72
(C) 1/144
(D) 1/6",A,"To find the coefficient of the \((x-8)^2\) term in the Taylor polynomial for \( y = x^{2/3} \) around \( x = 8 \), we need to use the general formula for the Taylor series expansion:

\[ f(x) = f(a) + f'(a)(x-a) + \frac{f''(a)}{2!}(x-a)^2 + \cdots \]

Here, \( a = 8 \). We are interested in finding the coefficient of the \((x-8)^2\) term.

1. **Find \( f(x) \):**
   \[ f(x) = x^{2/3} \]

2. **Compute the first derivative \( f'(x) \):**
   \[ f'(x) = \frac{d}{dx}(x^{2/3}) = \frac{2}{3} x^{-1/3} \]

3. **Evaluate \( f'(8) \):**
   \[ f'(8) = \frac{2}{3} (8)^{-1/3} = \frac{2}{3} \cdot \frac{1}{2} = \frac{1}{3} \]

4. **Compute the second derivative \( f''(x) \):**
   \[ f''(x) = \frac{d}{dx}\left(\frac{2}{3} x^{-1/3}\right) = \frac{2}{3} \cdot \left(-\frac{1}{3}\right) x^{-4/3} = -\frac{2}{9} x^{-4/3} \]

5. **Evaluate \( f''(8) \):**
   \[ f''(8) = -\frac{2}{9} (8)^{-4/3} = -\frac{2}{9} \cdot \left(\frac{1}{16}\right) = -\frac{2}{144} = -\frac{1}{72} \]

6. **Find the coefficient of the \((x-8)^2\) term:**
   The general form for the Taylor series is:
   \[ f(x) = f(a) + f'(a)(x-a) + \frac{f''(a)}{2!}(x-a)^2 + \cdots \]
   For \( a = 8 \), the coefficient of \((x-8)^2\) is:
   \[ \frac{f''(8)}{2!} = \frac{-\frac{1}{72}}{2} = -\frac{1}{144} \]

Therefore, the correct answer is:

\[ \boxed{\text{(A) } -\frac{1}{144}} \]",1.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"A corporation is ________ from its managers, employees, investors and customers. It therefore has _______ succession and also ________.
(A) Indistinguishable, Perpetual, Does not own its own assets
(B) Independent, Limited, Owns its own assets
(C) Independent, Perpetual, Owns its own assets
(D) Indistinguishable, Perpetual, Owns its own assets",C,"To solve this problem, let's break down the statement and analyze each part:

1. **""A corporation is ________ from its managers, employees, investors and customers.""**
   - This suggests that a corporation has a distinct identity or separation from these groups.
   
2. **""It therefore has _______ succession and also ________.""**
   - The first blank should indicate the nature of corporate succession (how leadership changes over time).
   - The second blank could refer to ownership or other characteristics.

Now, let's evaluate each option:

(A) Indistinguishable, Perpetual, Does not own its own assets
- ""Indistinguishable"" means it cannot be distinguished from others, which contradicts the idea of a distinct identity.
- ""Perpetual succession"" is correct as corporations can continue indefinitely.
- ""Does not own its own assets"" is incorrect because corporations do indeed own their assets.

(B) Independent, Limited, Owns its own assets
- ""Independent"" fits well with the idea that a corporation has its own separate existence.
- ""Limited"" refers to limited liability, which is correct for many corporations.
- ""Owns its own assets"" is accurate as corporations can and do own property and other assets.

(C) Independent, Perpetual, Owns its own assets
- All parts fit well: independent identity, perpetual succession (can continue indefinitely), and ownership of assets.

(D) Indistinguishable, Perpetual, Owns its own assets
- ""Indistinguishable"" is incorrect as explained earlier.
- The other two parts are correct.

Given the analysis, options (B) and (C) both seem to fit well. However, option (C) uses more precise terms that align better with common corporate law definitions:

**Final Answer: (C) Independent, Perpetual, Owns its own assets**

This choice accurately reflects the nature of a corporation's distinct identity, perpetual existence, and ownership of assets.",1.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
"A local ordinance in Breezytown allows the mayor to decide who may get a permit to speak in the city park. The ordinance is broad, stating only that the mayor can use his discretion in granting permits. If someone just extemporaneously gives a political speech in the park without a permit and were arrested and convicted, would this be constitutional?
(A) Yes, because the ordinance controls.
(B) Yes, because he didn't have a permit.
(C) No, the ordinance is void on its face.
(D) No, because it is a public park.",C,"To analyze this problem statement carefully and select the most precise answer based on the provided information:

1. **Understanding the Ordinance**: The local ordinance in Breezytown allows the mayor to decide who may get a permit to speak in the city park, but it does not specify any criteria or limitations for granting permits.

2. **First Amendment Considerations**: In the United States, the First Amendment protects the right of individuals to engage in free speech, including political speech. However, this protection is subject to reasonable time, place, and manner restrictions that are content-neutral and narrowly tailored.

3. **Content-Neutral Restrictions**: For a permit system to be constitutional, it must not be overly broad or vague. The ordinance here does not provide any specific criteria for granting permits, which could make it overly broad and potentially unconstitutional as it allows the mayor's discretion without clear guidelines.

4. **Analysis of Options**:
   - (A) ""Yes, because the ordinance controls"" – This is incorrect because an overly broad or vague ordinance might be unconstitutional.
   - (B) ""Yes, because he didn't have a permit"" – This option does not address the constitutional issue; it only states that there was no permit, which is true but irrelevant to the constitutionality of the ordinance.
   - (C) ""No, the ordinance is void on its face"" – This could be correct if the ordinance is indeed overly broad and vague. The lack of specific criteria for granting permits might make it unconstitutional.
   - (D) ""No, because it is a public park"" – While this statement is true in general that speech rights are more robust in public parks, it does not address the specific issue with the ordinance.

5. **Conclusion**: Given the analysis, the most precise answer based on the provided information and legal principles would be:

**C) No, the ordinance is void on its face.**

This option correctly identifies a potential constitutional flaw in the ordinance due to its overly broad nature without clear criteria for granting permits.",0.0,"Analyze the problem statement carefully, apply relevant concepts or calculations, eliminate incorrect options logically, and select the most precise answer based on the provided information.",3
