input,target,prediction,accuracy,instruction,step
"If two non-zero vectors are added together, and the resultant vector is zero, what must be true of the two vectors?
(A) They have equal magnitude and are pointed in the same direction.
(B) They have equal magnitude and are pointed in opposite directions.
(C) They have different magnitudes and are pointed in opposite directions.
(D) It is not possible for the sum of two non-zero vectors to be zero.",B,"To solve this problem, let's analyze the given options based on vector addition principles.

Given that we have two non-zero vectors \(\vec{A}\) and \(\vec{B}\), their resultant vector is defined as \(\vec{R} = \vec{A} + \vec{B}\). The question states that this resultant vector \(\vec{R}\) is zero, i.e.,

\[
\vec{A} + \vec{B} = \vec{0}
\]

This equation implies:

\[
\vec{A} = -\vec{B}
\]

In other words, the vector \(\vec{A}\) must be equal in magnitude but opposite in direction to the vector \(\vec{B}\). This means that if we were to place these vectors head-to-tail, they would form a closed loop or cancel each other out.

Now let's evaluate each option:

(A) They have equal magnitude and are pointed in the same direction.
- If two non-zero vectors had equal magnitudes but were pointing in the same direction, their sum would not be zero. This is incorrect.

(B) They have equal magnitude and are pointed in opposite directions.
- For the resultant vector to be zero, one vector must exactly counterbalance the other. This means they should have equal magnitudes and point in opposite directions. This is correct.

(C) They have different magnitudes and are pointed in opposite directions.
- If the vectors had different magnitudes but were pointing in opposite directions, their sum would not necessarily be zero unless the magnitudes matched exactly to cancel out. This is incorrect because it does not guarantee a zero resultant vector for all cases where they might differ.

(D) It is not possible for the sum of two non-zero vectors to be zero.
- As we have shown, it is indeed possible for the sum of two non-zero vectors to be zero if their magnitudes are equal and directions opposite. This statement is incorrect.

Therefore, based on our analysis:

The correct answer is (B) They have equal magnitude and are pointed in opposite directions.",1.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"This question refers to the following information.
I walk alongside the column, ask what's going on.
A soldier says simply: ""They call up more every day.
""Some of us were sent north to the Yellow River at age fifteen,
And now at forty we're heading off to the garrisons in the west.
On our first tour, the village headman had to tie our bandannas for us.
When we came back, our hair was white, but still there's more unrest.
The frontier garrisons run with blood, enough to fill an ocean,
But the Martial Emperor's territorial ambitions have yet to crest.
In the hundred districts east of the mountains, throughout the land of Han,
There must be ten thousand villages that brambles now infest.
Even if wives are strong enough to handle a hoe and plow,
The crops grow every which way, the fields are all a mess.
It's hardest for the Shanxi men, with their reputations as fighters:
They're rounded up like dogs or chickens, every male impressed.
""But sir, though it's good of you to ask,
Complaining isn't part of the soldier's task.
We can only shake our heads. Take this winter:
The Shanxi troops were never sent home.
The District Officers are demanding the land tax,
But where will it come from? You can't get blood from a stone!
I honestly think it's bad luck to bear a son now,
It's better to have a daughter: at least she can marry
And live with the neighbors next door.
But a son will end up lying on some distant prairie.""
Du Fu, ""Ballad of the Army Carts,"" ca. 750 C.E.
Which of the following does the poem provide direct evidence for in its discussion of taxation in the third stanza?
(A) The Tang Dynasty's strong bureaucracy at the local level
(B) The Tang Dynasty's large, standing professional army with no need of conscription
(C) Relatively advanced Tang agricultural technologies
(D) The relatively high level of urbanization in Tang China",A,"To answer this question accurately, let's analyze the context and content of the third stanza from Du Fu's poem ""Ballad of the Army Carts.""

The relevant part of the third stanza is:
""Even if wives are strong enough to handle a hoe and plow,
The crops grow every which way, the fields are all a mess.
It's hardest for the Shanxi men, with their reputations as fighters:
They're rounded up like dogs or chickens, every male impressed.""

This stanza discusses the state of agriculture in the region and mentions that despite women being able to handle farming tasks, the crops are not well-managed. It also notes that men from Shanxi (a province known for its martial reputation) are frequently conscripted into military service.

Now let's evaluate each option:

(A) The Tang Dynasty's strong bureaucracy at the local level: While the poem does mention District Officers demanding land tax, it doesn't provide direct evidence of a strong local bureaucracy. This is more about the enforcement of taxes rather than the structure or strength of the bureaucracy itself.

(B) The Tang Dynasty's large, standing professional army with no need of conscription: The poem explicitly mentions that men are being ""rounded up like dogs or chickens,"" indicating frequent and widespread conscription, not a standing professional army. This option is incorrect.

(C) Relatively advanced Tang agricultural technologies: The stanza does mention women handling farming tasks, but it describes the fields as ""all a mess"" despite this ability, suggesting poor management rather than advanced technology. Therefore, this option is also not supported by the text.

(D) The relatively high level of urbanization in Tang China: There's no direct evidence provided about the level of urbanization from this stanza. It focuses more on rural conditions and agricultural issues.

Given these analyses, none of the options (A), (B), or (D) are directly supported by the information given in the third stanza. However, if we must choose the closest option based on the context, it would be:

(A) The Tang Dynasty's strong bureaucracy at the local level

This is because the stanza mentions District Officers demanding land tax, which implies some form of bureaucratic structure. But this is not a direct evidence for the strength or efficiency of the bureaucracy.

Therefore, the most accurate answer provided in the options is (A), although it should be noted that the poem does not provide strong evidence for any of these statements directly.",1.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?
(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.
(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.
(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.
(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,"To determine which assertion about the net force on the puck at position \( x = 1.0 \) m is correct, let's analyze each option based on the information provided and basic principles of physics.

### Given Information:
- The puck starts from \( x = 0 \) m.
- It moves to \( x = 0.2 \) m (student pushes).
- Then it continues to travel to \( x = 1.2 \) m before coming to rest.

### Analysis:

#### Option A: ""The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.""
- This statement correctly identifies that if an object is slowing down while moving in a certain direction, there must be a net force acting in the opposite direction.
- Since the puck is slowing down from \( x = 0.2 \) m to \( x = 1.2 \) m, it implies a deceleration, which means a net force in the negative direction (opposite to its motion).

#### Option B: ""The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.""
- This statement is incorrect. The problem does not mention any vertical movement or gravitational influence on the puck's horizontal motion.

#### Option C: ""The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.""
- This statement is incorrect based on the information given. The puck initially speeds up due to the student's push but then slows down and eventually stops, indicating a deceleration.

#### Option D: ""The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.""
- This statement is incorrect for the same reason as option C. The puck does not maintain constant velocity; it slows down and eventually stops due to a net decelerating force.

### Conclusion:
The correct assertion about the net force on the puck at position \( x = 1.0 \) m, based on the given information, is:

**Option A: ""The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.""**

This conclusion aligns with Newton's Second Law of Motion, which states that a change in velocity (in this case, deceleration) implies a net force acting in the opposite direction to the motion.",0.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"This question refers to the following information.
""Our constitution does not copy the laws of neighboring states; we are rather a pattern to others than imitators ourselves. Its administration favors the many instead of the few; this is why it is called a democracy. If we look to the laws, they afford equal justice to all in their private differences; if no social standing, advancement in public life falls to reputation for capacity, class considerations not being allowed to interfere with merit; nor again does poverty bar the way, if a man is able to serve the state, he is not hindered by the obscurity of his condition. The freedom which we enjoy in our government extends also to our ordinary life. There, far from exercising a jealous surveillance over each other, we do not feel called upon to be angry with our neighbor for doing what he likes, or even to indulge in those injurious looks which cannot fail to be offensive, although they inflict no positive penalty. But all this ease in our private relations does not make us lawless as citizens. Against this fear is our chief safeguard, teaching us to obey the magistrates and the laws, particularly such as regard the protection of the injured, whether they are actually on the statute book, or belong to that code which, although unwritten, yet cannot be broken without acknowledged disgrace.""
Thucydides, History of the Peloponnesian War, ca. 415 B.C.E.
During the time period in which this text was written, who was allowed to participate in the Greek democratic process?
(A) All adult men born within the geographic boundaries of the state
(B) All adult men and women born within the geographic boundaries of the state
(C) All adult men who were citizens of the state by birth
(D) All adult men and women who were citizens of the state by birth",C,"To answer this question accurately, we need to carefully analyze the provided text from Thucydides' ""History of the Peloponnesian War."" The passage describes a form of government that is characterized as a democracy where justice is equal for all in private differences and public life is open to those with reputation for capacity regardless of social standing or poverty. It also mentions freedom in ordinary life, but emphasizes obedience to laws and magistrates.

Let's break down the options:

(A) All adult men born within the geographic boundaries of the state
- This option suggests that all males who were born within the state could participate. However, the text does not specify gender restrictions; it talks about ""men"" in general terms without excluding women.

(B) All adult men and women born within the geographic boundaries of the state
- This option includes both genders but still refers to those born within the state's borders. The passage does not explicitly mention women participating in public life, so this is less likely correct based on the provided context.

(C) All adult men who were citizens of the state by birth
- This option limits participation to male citizens born into citizenship. It aligns with the text’s emphasis on reputation for capacity and merit without social standing barriers, suggesting that only those recognized as full citizens could participate in public life.

(D) All adult men and women who were citizens of the state by birth
- Similar to option B, this includes both genders but also specifies birth into citizenship. The passage does not explicitly mention female participation in governance or public life.

Given the context provided, which emphasizes merit and reputation for capacity without explicit exclusion based on gender, the most accurate answer is:

(C) All adult men who were citizens of the state by birth

This option best fits with the description of a democratic system where advancement is based on merit rather than social standing or gender.",0.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"A senior associate in a law firm was conducting spot checks of other associates as they left the office to determine who had taken some documents that were missing from the firm's library. A young associate was leaving his office for the day when he was stopped by the defendant, who asked him to open his briefcase. The senior associate explained that some files from the law office had been stolen. Startled, the young associate refused to permit the senior associate to look in his briefcase. The young associate said that he had personal papers in his briefcase and he didn't want the senior associate to see them. Having his suspicions aroused, the senior associate raised his clenched fist and exclaimed, ""If you don't hand over that briefcase, I'm going to punch you in the mouth. "" The young associate, who, unknown to the senior associate, suffered from a serious heart condition, had a seizure and died as a result of fright produced by the threatened attack. Which of the following is the most serious crime for which the senior associate should be found guilty?
(A) Assault.
(B) Voluntary manslaughtÃ§r.
(C) Involuntary manslaughter.
(D) Murder.",C,"To determine the most serious crime for which the senior associate should be found guilty, we need to analyze the situation based on legal principles related to assault and manslaughter.

1. **Assault**: This is a criminal offense involving an unlawful act that creates a reasonable apprehension of imminent harmful or offensive contact. The senior associate's threat to punch the young associate fits this definition as it created a clear and immediate fear in the victim, even though no physical contact was made.

2. **Voluntary Manslaughter**: This typically involves a killing committed in the heat of passion resulting from adequate provocation. However, there is no indication that the senior associate's actions were provoked by something the young associate did or said; rather, it appears to be an unprovoked threat.

3. **Involuntary Manslaughter**: This occurs when someone causes death through criminal negligence or a reckless act without intent to kill. The senior associate's threat was not negligent but intentional and threatening in nature.

4. **Murder**: This involves the unlawful killing of another person with malice aforethought, which can include premeditation or extreme recklessness. While the senior associate did not intend to cause death, the severity of the outcome (death due to a heart condition exacerbated by fright) suggests an extremely reckless act that could be considered murder in some jurisdictions.

Given these considerations:

- **Assault** is established but does not address the fatal outcome.
- **Voluntary Manslaughter** requires adequate provocation which was absent here.
- **Involuntary Manslaughter** might apply if the death can be attributed to criminal negligence, but the threat itself seems more intentional than negligent.
- **Murder** could potentially apply due to the extreme recklessness leading to a fatal outcome.

Considering the severity of the outcome and the intent behind the threat, the most serious crime for which the senior associate should be found guilty is:

**(D) Murder.**

This conclusion is based on the potential interpretation that the senior associate's actions were so reckless as to constitute murder in jurisdictions where extreme recklessness can equate to malice aforethought.",0.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"In 1960, there were 450,000 cases of measles reported in the U.S. In 1996, there were 500 cases reported. How many cases of measles would have been reported in 1987 if the number of cases reported from 1960 to 1996 decreased linearly?
(A) 337125
(B) 449500
(C) 27
(D) 112875",D,"To solve this problem, we need to determine the rate of decrease in measles cases from 1960 to 1996 and then use that information to find out how many cases would have been reported in 1987.

### Step-by-Step Solution:

1. **Identify the given data:**
   - In 1960, there were 450,000 cases.
   - In 1996, there were 500 cases.
   - The time period is from 1960 to 1996, which is a span of \(1996 - 1960 = 36\) years.

2. **Calculate the total decrease in measles cases:**
   \[
   \text{Total Decrease} = 450,000 - 500 = 449,500
   \]

3. **Determine the annual rate of decrease:**
   Since the decrease is linear over 36 years:
   \[
   \text{Annual Decrease} = \frac{\text{Total Decrease}}{\text{Number of Years}} = \frac{449,500}{36}
   \]
   \[
   \text{Annual Decrease} \approx 12,486.11
   \]

4. **Calculate the number of years from 1960 to 1987:**
   \[
   1987 - 1960 = 27 \text{ years}
   \]

5. **Determine the decrease in measles cases from 1960 to 1987:**
   \[
   \text{Decrease from 1960 to 1987} = 27 \times 12,486.11 \approx 337,125
   \]

6. **Calculate the number of measles cases in 1987:**
   \[
   \text{Cases in 1987} = 450,000 - 337,125 = 112,875
   \]

### Conclusion:
The most accurate answer is (D) 112,875.",1.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"Find the area bounded by the spiral r = ln θ on the interval π <= θ <= 2π.
(A) 2.405
(B) 2.931
(C) 3.743
(D) 4.81",C,"To find the area bounded by the spiral \( r = \ln \theta \) on the interval \( \pi \leq \theta \leq 2\pi \), we can use the formula for the area in polar coordinates:

\[ A = \frac{1}{2} \int_{a}^{b} r^2 d\theta \]

Here, \( r = \ln \theta \) and the interval is from \( \pi \) to \( 2\pi \). So we need to compute:

\[ A = \frac{1}{2} \int_{\pi}^{2\pi} (\ln \theta)^2 d\theta \]

To solve this integral, let's use integration by parts. Let:
- \( u = (\ln \theta)^2 \)
- \( dv = d\theta \)

Then,
- \( du = 2 \frac{\ln \theta}{\theta} d\theta \)
- \( v = \theta \)

Using the integration by parts formula:

\[ \int u \, dv = uv - \int v \, du \]

We get:
\[ \int_{\pi}^{2\pi} (\ln \theta)^2 d\theta = \left[ \theta (\ln \theta)^2 \right]_{\pi}^{2\pi} - \int_{\pi}^{2\pi} 2 \frac{\ln \theta}{\theta} \cdot \theta \, d\theta \]
\[ = \left[ \theta (\ln \theta)^2 \right]_{\pi}^{2\pi} - 2 \int_{\pi}^{2\pi} \ln \theta \, d\theta \]

Now we need to evaluate the first term and solve the remaining integral. The first term is:

\[ \left[ \theta (\ln \theta)^2 \right]_{\pi}^{2\pi} = 2\pi (\ln (2\pi))^2 - \pi (\ln \pi)^2 \]

For the second part, we use integration by parts again. Let:
- \( u = \ln \theta \)
- \( dv = d\theta \)

Then,
- \( du = \frac{1}{\theta} d\theta \)
- \( v = \theta \)

So:

\[ \int_{\pi}^{2\pi} \ln \theta \, d\theta = \left[ \theta \ln \theta \right]_{\pi}^{2\pi} - \int_{\pi}^{2\pi} \theta \cdot \frac{1}{\theta} \, d\theta \]
\[ = \left[ \theta \ln \theta \right]_{\pi}^{2\pi} - \int_{\pi}^{2\pi} 1 \, d\theta \]
\[ = \left[ \theta \ln \theta \right]_{\pi}^{2\pi} - \left[ \theta \right]_{\pi}^{2\pi} \]
\[ = (2\pi \ln (2\pi) - \pi \ln \pi) - (2\pi - \pi) \]
\[ = 2\pi \ln (2\pi) - \pi \ln \pi - \pi \]

Putting it all together:

\[ A = \frac{1}{2} \left( 2\pi (\ln (2\pi))^2 - \pi (\ln \pi)^2 - 2(2\pi \ln (2\pi) - \pi \ln \pi - \pi) \right) \]
\[ = \frac{1}{2} \left( 2\pi (\ln (2\pi))^2 - \pi (\ln \pi)^2 - 4\pi \ln (2\pi) + 2\pi \ln \pi + 2\pi \right) \]

Now, we can approximate the values:

\[ \ln (2\pi) \approx 1.8379 \]
\[ (\ln (2\pi))^2 \approx 3.3765 \]
\[ \ln \pi \approx 1.1447 \]
\[ (\ln \pi)^2 \approx 1.3101 \]

Substituting these values:

\[ A = \frac{1}{2} \left( 2\pi (3.3765) - \pi (1.3101) - 4\pi (1.8379) + 2\pi (1.1447) + 2\pi \right) \]
\[ = \frac{1}{2} \left( 6.753\",0.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"What is the smallest positive integer with factors of 16, 15, and 12?
(A) 240
(B) 120
(C) 60
(D) 111",A,"To find the smallest positive integer that has 16, 15, and 12 as factors, we need to determine the least common multiple (LCM) of these numbers. The LCM is the smallest number that is a multiple of each of the given numbers.

First, let's factorize each number into its prime factors:
- \(16 = 2^4\)
- \(15 = 3 \times 5\)
- \(12 = 2^2 \times 3\)

The LCM is found by taking the highest power of each prime that appears in these factorizations. Here are the steps:

1. Identify all unique primes from the factorizations: \(2, 3,\) and \(5\).
2. For each prime, take the highest power that appears:
   - The highest power of \(2\) is \(2^4\) (from 16).
   - The highest power of \(3\) is \(3^1\) (appears in both 15 and 12).
   - The highest power of \(5\) is \(5^1\) (only from 15).

Thus, the LCM is:
\[ \text{LCM} = 2^4 \times 3^1 \times 5^1 = 16 \times 3 \times 5 = 240 \]

Therefore, the smallest positive integer that has 16, 15, and 12 as factors is \(240\).

The correct answer is (A) 240.",1.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"This question refers to the following information.
""The greatest contribution that Africa can make to the peace of the world is to avoid all the dangers inherent in disunity, by creating a political union which will also by its success, stand as an example to a divided world. A Union of African states will project more effectively the African personality. It will command respect from a world that has regard only for size and influence. The scant attention paid to African opposition to the French atomic tests in the Sahara, and the ignominious spectacle of the U.N. in the Congo quibbling about constitutional niceties while the Republic was tottering into anarchy, are evidence of the callous disregard of African Independence by the Great Powers.""
Kwame Nkrumah, Ghanian leader, 1961
The inclusion of the Congo in Nkrumah's argument is intended to do which of the following?
(A) Demonstrate the possibility of African unity
(B) Give an example of how African nations are neglected by the world powers
(C) Present an illustration of how the development of a constitution brings order to nations
(D) Blame European powers for the difficulties experienced in Africa",B,"To analyze this question, let's break down Kwame Nkrumah's argument and understand his context. He is discussing the importance of African unity as a means to achieve peace and respect on the global stage. The Congo example he provides serves a specific purpose within this broader argument.

1. **Context and Core Argument**: Nkrumah emphasizes that Africa can contribute to world peace by uniting, which would also serve as an example for other divided regions. He believes such unity will command more respect from the international community, which often values size and influence.

2. **The Role of the Congo Example**:
   - **Option (A)**: While Nkrumah does discuss African unity, the Congo is not primarily used to demonstrate this possibility.
   - **Option (B)**: This option aligns well with the context. The Congo example illustrates a situation where Africa's independence and interests are being neglected by world powers, highlighting a lack of attention or respect for African sovereignty.
   - **Option (C)**: There is no mention in Nkrumah’s argument about how developing constitutions brings order to nations; this option does not fit the context.
   - **Option (D)**: Although Nkrumah mentions European powers, he uses the Congo example more as a case study of neglect rather than directly blaming them.

Given these points, the most accurate answer is:

**(B) Give an example of how African nations are neglected by the world powers.**

This option best captures the intent behind including the Congo in Nkrumah's argument.",0.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"A sphere, a cube, and a cylinder, all of equal mass, are released from rest from the top of a short incline. The surface of the incline is extremely slick, so much so that the objects do not rotate when released, but rather slide with negligible friction. Which reaches the base of the incline first?
(A) the sphere
(B) the cube
(C) the cylinder
(D) All reach the base at the same time.",D,"To determine which object reaches the base of the incline first, we need to consider the forces acting on each object and how they affect their acceleration down the incline. Given that the objects do not rotate due to negligible friction, only translational motion is involved.

### Key Points:
1. **Equal Mass**: The mass \( m \) of all three objects (sphere, cube, cylinder) is the same.
2. **Slick Surface**: There is no friction, so the only force acting along the incline is the component of gravity parallel to the surface.
3. **Acceleration Down the Incline**:
   - For an object sliding down a slope with angle \(\theta\), the acceleration \(a\) can be calculated using the formula: 
     \[
     a = g \sin(\theta)
     \]
     where \(g\) is the acceleration due to gravity.

### Analysis for Each Object:

1. **Sphere**:
   - The sphere, being a smooth object, will slide down with no rotational effects and only translational motion.
   - Its acceleration down the incline is given by \(a = g \sin(\theta)\).

2. **Cube**:
   - Similar to the sphere, the cube will also slide down with no rotational effects due to negligible friction.
   - Its acceleration down the incline is also given by \(a = g \sin(\theta)\).

3. **Cylinder**:
   - The cylinder, although it does not rotate in this scenario, still has a translational motion component that is influenced only by gravity and the slope angle.
   - Its acceleration down the incline is similarly given by \(a = g \sin(\theta)\).

### Conclusion:

Since all three objects (sphere, cube, and cylinder) have identical masses and are subject to the same gravitational force component along the incline (\(g \sin(\theta)\)), they will experience the same acceleration. Therefore, they will reach the base of the incline at the same time.

The correct answer is:
(D) All reach the base at the same time.",1.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws.
(A) Employee rights
(B) Employee rights
(C) Employer duties
(D) Employee duties",D,"The correct answer is (D) Employee duties.

Explanation:
- **Employee Rights**: These refer to the legal entitlements that employees have in their workplace, such as the right to a safe working environment, minimum wage laws, and anti-discrimination protections. The question specifically asks about obligations of workers towards their employer.
  
- **Employer Duties**: This term refers to what employers are legally required to do for their employees, such as providing a safe work environment or paying wages.

Given the context that we need to identify the obligations of workers towards their employer, the correct answer is (D) Employee duties. These would include responsibilities like following company policies, working diligently, and maintaining confidentiality where necessary.",1.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"This question refers to the following information.
Now if divorce is your wish, I cannot blame you. For the waiting has been long. And I do not know whether the Creator will grant relief immediately so that I can come home, or whether matters will take time, for I cannot come home with nothing. Now the matter is in your hand. If you wish to end our marriage, accept this bill of repudiation, and you are free. May God inspire you with the right decision.
Letter from a Jewish trader in India to his wife in Cairo, ca. 1200
Which of the following is the most probable cause of the marital strain evident in the passage above?
(A) The strain placed on merchant families by long periods of separation
(B) Religious disagreements arising from the merchant's exposure to Hinduism
(C) A decision on the part of the merchant to remain permanently in India
(D) Bankruptcy stranding the merchant far from home",A,"To analyze this question, let's break down the context and examine each option carefully.

The passage describes a situation where a Jewish trader is writing to his wife in Cairo about their marital issues. The key points are:
1. They have been separated for a long time.
2. The trader cannot return home because he has no means of support (implying financial constraints).
3. He gives her the option to end their marriage by accepting a bill of repudiation.

Now, let's evaluate each option:

(A) **The strain placed on merchant families by long periods of separation**:
- This is highly relevant as the passage explicitly mentions ""the waiting has been long"" and that he cannot come home because he has nothing. Long separations are common in mercantile families due to the nature of trade, which often requires extended absences.

(B) **Religious disagreements arising from the merchant's exposure to Hinduism**:
- There is no mention or indication of religious differences or exposure to Hinduism in the passage. The trader identifies himself as Jewish and there are no references suggesting any conflict over religion.

(C) **A decision on the part of the merchant to remain permanently in India**:
- While this could be a factor, it's not explicitly stated that he has decided to stay permanently. He says ""I cannot come home with nothing,"" which suggests temporary inability rather than permanent intention.

(D) **Bankruptcy stranding the merchant far from home**:
- This is plausible but less directly supported by the text. The passage does mention financial constraints (""I cannot come home with nothing""), but it doesn't explicitly state bankruptcy or that he has gone bankrupt.

Considering all these points, option (A) best fits the context as it directly addresses the long separation and its strain on their marriage, which is a common issue in mercantile families of that era.

Therefore, the most probable cause of the marital strain evident in the passage above is:

**(A) The strain placed on merchant families by long periods of separation.**",1.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"This question refers to the following information.
Both authors below were speaking of the French Revolution.
It was the best of times, it was the worst of times, it was the age of wisdom, it was the age of foolishness, it was the epoch of belief, it was the epoch of incredulity, it was the season of Light, it was the season of Darkness, it was the spring of hope, it was the winter of despair, we had everything before us, we had nothing before us, we were all going direct to Heaven, we were all going direct the other way—in short, the period was so far like the present period, that some of its noisiest authorities insisted on its being received, for good or for evil, in the superlative degree of comparison only.
There were a king with a large jaw and a queen with a plain face, on the throne of England; there were a king with a large jaw and a queen with a fair face, on the throne of France. In both countries it was clearer than crystal . . . that things in general were settled for ever.
—A Tale of Two Cities, by Charles Dickens
Bliss was it in that dawn to be alive. But to be young was very heaven.
—The Prelude, by William Wordsworth
Most revolutions produce a strong leading figure; the French Revolution allowed which of the following to assume great power?
(A) King Louis XVI
(B) Robespierre
(C) Jean Lafitte
(D) Lafayette",B,"To answer this question accurately, let's analyze the provided information and context from both Charles Dickens' ""A Tale of Two Cities"" and William Wordsworth's ""The Prelude.""

1. **Context Analysis**:
   - In ""A Tale of Two Cities,"" Dickens provides a vivid description of the French Revolution, highlighting its complexity and contrasted nature.
   - The passage mentions that there were two kings with different faces on thrones in England and France, but it does not directly link these to specific historical events or figures.

2. **Relevant Information from ""The Prelude""**:
   - Wordsworth's line, ""Bliss was it in that dawn to be alive. But to be young was very heaven,"" suggests a positive view of the early stages of the French Revolution and its impact on youth.
   
3. **Historical Context**:
   - King Louis XVI did not assume great power during the French Revolution; he was executed.
   - Jean Lafitte was an American privateer and pirate who operated in Louisiana, far from the political center of France.
   - Lafayette was a French general and politician who supported the revolution but did not become a leading figure with great power.

4. **Key Figure Analysis**:
   - Robespierre is known as one of the most influential figures during the Reign of Terror (1793-1794) in the French Revolution, where he held significant political and military power.
   
5. **Conclusion**:
   Based on historical facts, Robespierre was a key figure who assumed great power during the French Revolution.

Therefore, the correct answer is:

**(B) Robespierre**",1.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
"Suppose that we roll two fair 6-sided dice. What is the probability that the two numbers rolled sum to 4?
(A) \frac{1}{4}
(B) \frac{1}{12}
(C) \frac{1}{3}
(D) \frac{1}{9}",B,"To solve this problem, we need to determine the probability that the sum of two numbers rolled on fair 6-sided dice equals 4. Let's break down the steps:

### Step 1: Identify All Possible Outcomes

When rolling two 6-sided dice, each die can land on any one of 6 faces (numbers 1 through 6). Therefore, there are a total of \(6 \times 6 = 36\) possible outcomes.

### Step 2: List the Favorable Outcomes

Next, we need to find all pairs of numbers that sum up to 4. We can list these as follows:
- (1, 3)
- (2, 2)
- (3, 1)

So there are 3 favorable outcomes.

### Step 3: Calculate the Probability

The probability \(P\) of an event is given by the ratio of the number of favorable outcomes to the total number of possible outcomes. Therefore:

\[ P(\text{sum} = 4) = \frac{\text{Number of favorable outcomes}}{\text{Total number of outcomes}} = \frac{3}{36} = \frac{1}{12} \]

### Conclusion

The correct answer is (B) \(\frac{1}{12}\).",1.0,"Analyze the context thoroughly, apply relevant concepts or calculations, eliminate incorrect options systematically based on provided information, and select the most accurate answer.",5
